base_word,rhyme_candidate,score
marmoryzujemy,miechowiance,0
marmoryzujemy,monelu,0
marmoryzujemy,bindugom,0
marmoryzujemy,frankistka,0
marmoryzujemy,flancujących,0
marmoryzujemy,docucały,0.36
marmoryzujemy,lawinowiec,0
marmoryzujemy,obklejać,0
marmoryzujemy,rozpuszczalnych,0
marmoryzujemy,jurorujże,0
marmoryzujemy,kapitalizujcie,0
egzaktorowi,vi,0.32
egzaktorowi,wi,0.37
egzaktorowi,brwi,0.37
egzaktorowi,brzmi,0.32
egzaktorowi,bździ,0.32
egzaktorowi,ci,0.32
egzaktorowi,cni,0.32
egzaktorowi,czci,0.32
egzaktorowi,ćmi,0.32
egzaktorowi,di,0.32
egzaktorowi,dni,0.32
egzaktorowi,drwi,0.37
egzaktorowi,drzwi,0.37
egzaktorowi,grzmi,0.32
egzaktorowi,hi,0.32
egzaktorowi,i,0.32
egzaktorowi,ki,0.32
egzaktorowi,kpi,0.32
egzaktorowi,krwi,0.37
egzaktorowi,li,0.32
egzaktorowi,lśni,0.32
egzaktorowi,lwi,0.37
egzaktorowi,mdli,0.32
egzaktorowi,mi,0.32
egzaktorowi,ni,0.32
egzaktorowi,phi,0.32
egzaktorowi,pi,0.32
egzaktorowi,pni,0.32
egzaktorowi,psi,0.32
egzaktorowi,schli,0.32
egzaktorowi,si,0.32
egzaktorowi,szkli,0.32
egzaktorowi,szli,0.32
egzaktorowi,śni,0.32
egzaktorowi,śpi,0.32
egzaktorowi,Ti,0.32
egzaktorowi,tkwi,0.37
egzaktorowi,tli,0.32
egzaktorowi,wsi,0.32
egzaktorowi,źli,0.32
egzaktorowi,żmii,0
egzaktorowi,nowi,0.44
egzaktorowi,owi,0.44
egzaktorowi,sowi,0.44
egzaktorowi,wdowi,0.44
egzaktorowi,zdrowi,0.49
egzaktorowi,konwi,0.39
egzaktorowi,krokwi,0.39
egzaktorowi,doli,0.34
egzaktorowi,łzawszym,0
egzaktorowi,całotygodniową,0
egzaktorowi,bekieszką,0
egzaktorowi,folderach,0
egzaktorowi,urydyną,0
egzaktorowi,chrześniaczku,0
egzaktorowi,teriologicznego,0
egzaktorowi,czerwonego,0
egzaktorowi,apolitami,0.4
egzaktorowi,epsomicie,0
egzaktorowi,światłokręgach,0
egzaktorowi,trznianych,0
egzaktorowi,bokserze,0
egzaktorowi,temporyzowano,0
egzaktorowi,mamią,0
egzaktorowi,ekspirującego,0
egzaktorowi,papirologiami,0.38
egzaktorowi,rojalistycznego,0
egzaktorowi,salwujemy,0
egzaktorowi,deeskalującymi,0.36
egzaktorowi,chemizatorem,0
egzaktorowi,gałgankowych,0
egzaktorowi,eudemonia,0
egzaktorowi,celnikom,0
egzaktorowi,loczkowatym,0
egzaktorowi,hipersil,0
egzaktorowi,miechu,0
egzaktorowi,clijmyż,0
egzaktorowi,falowodzie,0
egzaktorowi,freudowsku,0
egzaktorowi,gleboznawczymi,0.4
egzaktorowi,sadzajmy,0
egzaktorowi,mięsoznawstwem,0
egzaktorowi,skinął,0
egzaktorowi,cyklinowaliśmy,0
egzaktorowi,lamnowatą,0
egzaktorowi,homoerotyczna,0
egzaktorowi,udynamiczniona,0
egzaktorowi,małopłocczanach,0
egzaktorowi,fajerwerkom,0
egzaktorowi,grandziły,0
egzaktorowi,chodem,0
egzaktorowi,zabrzęczą,0
egzaktorowi,kaczarniom,0
egzaktorowi,rólkami,0.36
egzaktorowi,aleksandrowiany,0
egzaktorowi,naciułałybyście,0
egzaktorowi,żółciaki,0.36
egzaktorowi,esdek,0
egzaktorowi,gruczołkowcach,0
hurtowałbyś,powiedziałbyś,0.81
hurtowałbyś,wolałbyś,0.77
hurtowałbyś,utkałbyś,0.77
hurtowałbyś,wydałbyś,0.77
hurtowałbyś,przestałbyś,0.77
hurtowałbyś,chciałbyś,0.73
hurtowałbyś,miałbyś,0.73
hurtowałbyś,śmiałbyś,0.73
hurtowałbyś,byś,0.63
hurtowałbyś,czyś,0.59
hurtowałbyś,gdyś,0.59
hurtowałbyś,Krzyś,0.59
hurtowałbyś,tyś,0.59
hurtowałbyś,skompromitowałbyś,0.83
hurtowałbyś,zmiennokształtny,0
hurtowałbyś,chciałby,0
hurtowałbyś,dałby,0
hurtowałbyś,fałdy,0
hurtowałbyś,gwałty,0
hurtowałbyś,hałdy,0
hurtowałbyś,kształty,0
hurtowałbyś,małpy,0
hurtowałbyś,stałby,0
hurtowałbyś,bałbym,0
hurtowałbyś,Bałtyk,0
hurtowałbyś,chciałbym,0
hurtowałbyś,dałbym,0
hurtowałbyś,stałbym,0
hurtowałbyś,Jałty,0
hurtowałbyś,miałby,0
hurtowałbyś,miałbym,0
hurtowałbyś,śmiałbym,0
hurtowałbyś,kształtny,0
hurtowałbyś,Wałbrzych,0
hurtowałbyś,bzy,0
hurtowałbyś,czy,0
hurtowałbyś,ćmy,0
hurtowałbyś,drży,0
hurtowałbyś,gdy,0
hurtowałbyś,gry,0
hurtowałbyś,przy,0
hurtowałbyś,psy,0
hurtowałbyś,trzy,0
hurtowałbyś,czyjś,0
hurtowałbyś,czymś,0
hurtowałbyś,gryźć,0
hurtowałbyś,bym,0
hurtowałbyś,byt,0
hurtowałbyś,czyj,0
hurtowałbyś,ślinowe,0
hurtowałbyś,internie,0
hurtowałbyś,ksykiem,0
hurtowałbyś,esperancjami,0
hurtowałbyś,inspicjentowi,0
hurtowałbyś,liderowałaby,0
hurtowałbyś,ubrylantowałyby,0
hurtowałbyś,chlubieniami,0
hurtowałbyś,jastrząbków,0
hurtowałbyś,uwiędli,0
hurtowałbyś,łuskającemu,0
hurtowałbyś,magnetyzujcie,0
hurtowałbyś,banzaj,0
hurtowałbyś,eugenik,0
hurtowałbyś,nadrukowaliście,0
hurtowałbyś,fenoplastom,0
hurtowałbyś,bioforem,0
hurtowałbyś,domyślilibyśmy,0
hurtowałbyś,szczek,0
hurtowałbyś,autonomisto,0
hurtowałbyś,cybuch,0
hurtowałbyś,bydlęceni,0
hurtowałbyś,łochowskie,0
hurtowałbyś,zabawiające,0
hurtowałbyś,uczczeń,0
hurtowałbyś,genomowych,0
hurtowałbyś,barbizończykiem,0
hurtowałbyś,andersenowski,0
hurtowałbyś,laicyzowana,0
hurtowałbyś,ultramorficznym,0
hurtowałbyś,skapowałybyście,0
hurtowałbyś,talerzujących,0
hurtowałbyś,lupulinom,0
hurtowałbyś,ślinią,0
hurtowałbyś,ustopniuj,0
hurtowałbyś,hypernowoczesny,0
hurtowałbyś,dintojra,0
hurtowałbyś,buzerujmy,0
hurtowałbyś,nawrócę,0
hurtowałbyś,ściekłby,0
hurtowałbyś,lokatami,0
hurtowałbyś,skartelizowania,0
hurtowałbyś,alaskijska,0
hurtowałbyś,gnieździliby,0
hurtowałbyś,maziałeś,0
hurtowałbyś,tanitami,0
hurtowałbyś,bagrowniczego,0
hurtowałbyś,cukiernic,0
hurtowałbyś,asamblowi,0
hurtowałbyś,fabularzystkom,0
certujmy,bezchmurny,0.4
certujmy,bezduszny,0.4
certujmy,bezludny,0.4
certujmy,bieluchny,0.4
certujmy,leciuchny,0.4
certujmy,niechlujny,0.4
certujmy,nierówny,0.4
certujmy,nieufny,0.4
certujmy,przecudny,0.4
certujmy,sekundy,0.4
certujmy,szczególny,0.4
certujmy,wierutny,0.4
certujmy,perfumy,0.5
certujmy,bieguny,0.4
certujmy,cenzury,0.4
certujmy,geniuszy,0.4
certujmy,Jehudy,0.4
certujmy,Kiepury,0.4
certujmy,lektury,0.4
certujmy,Merkury,0.4
certujmy,Nerudy,0.4
certujmy,nieduży,0.4
certujmy,niektóry,0.4
certujmy,niektórzy,0.4
certujmy,pieluchy,0.4
certujmy,przerzuty,0.4
certujmy,reduty,0.4
certujmy,rekruty,0.4
certujmy,retuszy,0.4
certujmy,rzekłszy,0.38
certujmy,tektury,0.4
certujmy,werbusy,0.4
certujmy,wiewióry,0.4
certujmy,wszedłszy,0.38
certujmy,zepsuty,0.4
certujmy,wirujmy,0.7
certujmy,spróbujmy,0.7
certujmy,umówmy,0.5
certujmy,przypuśćmy,0.5
certujmy,obróćmy,0.5
certujmy,obudźmy,0.5
certujmy,pomówmy,0.5
certujmy,zrozummy,0.5
certujmy,załóżmy,0.5
certujmy,marnujmy,0.7
certujmy,nauczmy,0.47
certujmy,ratujmy,0.8
certujmy,zanurzmy,0.5
certujmy,albumy,0.5
certujmy,reperów,0
certujmy,trzaskać,0
certujmy,rapowcami,0
certujmy,toczniami,0
certujmy,kolaudowałabyś,0
certujmy,ćwiekowaliśmy,0.45
certujmy,żmijowaci,0
certujmy,ekskomunikowano,0
certujmy,żyrantce,0
certujmy,antypatyczny,0.36
certujmy,astygmatykiem,0
certujmy,merceryzującym,0
certujmy,farsopisarko,0
certujmy,trujecie,0
certujmy,ekstyrpowanemu,0
certujmy,zabajkalscy,0.38
certujmy,czwórbojowych,0
certujmy,czaszkowej,0
certujmy,fonotaktycznymi,0
certujmy,łuskoskórym,0
certujmy,kablujące,0
certujmy,admirujmyż,0
certujmy,kontemplowałem,0
certujmy,ognał,0
certujmy,ługowatym,0
certujmy,ćwierciowemu,0
certujmy,brząknięcie,0
certujmy,ceregielujże,0
certujmy,marketingowce,0
certujmy,żuławkami,0
certujmy,horneę,0
certujmy,pagino,0
certujmy,uroczonej,0
certujmy,bagiennościach,0
certujmy,garwolińska,0
certujmy,palearktycznemu,0
certujmy,awitaminozach,0
certujmy,fasadowym,0
certujmy,kidnapingowego,0
certujmy,zakulał,0
certujmy,heblowaniach,0
certujmy,dokrewną,0
certujmy,etablowałby,0.36
certujmy,cnotliwego,0
certujmy,świecznikach,0
certujmy,lobbyingiem,0
certujmy,multipleksowany,0.34
certujmy,brzdąknięcie,0
certujmy,fluorofort,0
certujmy,astrobotanikami,0
globusikom,domownikom,0.8
globusikom,hurtownikom,0.8
globusikom,ochotnikom,0.8
globusikom,pomocnikom,0.8
globusikom,pracownikom,0.8
globusikom,przewodnikom,0.8
globusikom,robotnikom,0.8
globusikom,pomocnicom,0.7
globusikom,karabinom,0.7
globusikom,czeladnikom,0.8
globusikom,przemytnikom,0.8
globusikom,bolszewikom,0.8
globusikom,filecikom,0.8
globusikom,czytelnikom,0.8
globusikom,najezdnikom,0.8
globusikom,poprzednikom,0.8
globusikom,służebnicom,0.7
globusikom,przeciwnikom,0.8
globusikom,komunistom,0.7
globusikom,wędrowniczkom,0.75
globusikom,budzikom,0.76
globusikom,rubinom,0.66
globusikom,ruinom,0.66
globusikom,Kuźnikom,0.76
globusikom,sputnikom,0.76
globusikom,wspólnikom,0.76
globusikom,młodzikom,0.76
globusikom,dolinom,0.66
globusikom,godzinom,0.66
globusikom,rodzicom,0.66
globusikom,rodzinom,0.66
globusikom,laikom,0.76
globusikom,ambicjom,0.66
globusikom,dziewicom,0.66
globusikom,wiedźminom,0.66
globusikom,celnikom,0.76
globusikom,grzesznikom,0.76
globusikom,kibicom,0.66
globusikom,Litwinom,0.66
globusikom,uściskom,0.71
globusikom,rozbitkom,0.71
globusikom,bagniskom,0.71
globusikom,naciskom,0.71
globusikom,Sabinkom,0.71
globusikom,dzieciskom,0.71
globusikom,perliczkom,0.71
globusikom,księżniczkom,0.71
globusikom,bilom,0.63
globusikom,chwilom,0.63
globusikom,dedykowanie,0
globusikom,ipsofonom,0.7
globusikom,keratoplastyce,0
globusikom,horacjaninowi,0
globusikom,gałkowaci,0
globusikom,epifenomenizmu,0
globusikom,warzywniaku,0
globusikom,grypsowanego,0
globusikom,gutaperkowcami,0
globusikom,aneuploidiom,0
globusikom,ekspediujmy,0
globusikom,chomikowali,0
globusikom,choszcznianina,0
globusikom,pakhausem,0
globusikom,rozchlaszczecie,0
globusikom,pajęczego,0
globusikom,baumkuchami,0
globusikom,odpluskwiającym,0
globusikom,udźwiękawiacie,0
globusikom,biadoleń,0
globusikom,uteatralnianie,0
globusikom,wgłębił,0
globusikom,gniazd,0
globusikom,heksagonem,0
globusikom,muksunie,0
globusikom,gametocyty,0
globusikom,banana,0
globusikom,autochtońskiej,0
globusikom,kredowa,0
globusikom,umywany,0
globusikom,habanerą,0
globusikom,nadeptywałabyś,0
globusikom,cejloński,0
globusikom,kalebasowej,0
globusikom,nadgnił,0
globusikom,jodłowcach,0
globusikom,absurdalny,0
globusikom,wywodzą,0
globusikom,tumorektomie,0
globusikom,łopocąc,0
globusikom,archeozoologią,0
globusikom,jemioła,0
globusikom,tłamsisz,0
globusikom,balonowi,0
globusikom,umywałeś,0
globusikom,wczucie,0
globusikom,obereczków,0
globusikom,cyzelowaniom,0
globusikom,traktowaliście,0
globusikom,trzebieskiej,0
etnarchami,detalami,0.55
etnarchami,dzieciakami,0.55
etnarchami,Bliźniakami,0.55
etnarchami,pisarzami,0.55
etnarchami,słuchawkami,0.55
etnarchami,dukatami,0.55
etnarchami,szuwarami,0.55
etnarchami,brylantami,0.55
etnarchami,cyganami,0.55
etnarchami,cykadami,0.55
etnarchami,dywanami,0.55
etnarchami,tytanami,0.55
etnarchami,wymiarami,0.55
etnarchami,wyrazami,0.55
etnarchami,pytaniami,0.55
etnarchami,sympatiami,0.55
etnarchami,zwyczajami,0.55
etnarchami,fontannami,0.55
etnarchami,gromadami,0.55
etnarchami,notatkami,0.55
etnarchami,obcasami,0.55
etnarchami,obrazami,0.55
etnarchami,odpadkami,0.55
etnarchami,ofiarami,0.55
etnarchami,podstawami,0.55
etnarchami,polakami,0.55
etnarchami,posadami,0.55
etnarchami,stojakami,0.55
etnarchami,toastami,0.55
etnarchami,sąsiadami,0.55
etnarchami,akacjami,0.55
etnarchami,blaszankami,0.55
etnarchami,granatami,0.55
etnarchami,latarkami,0.55
etnarchami,parkanami,0.55
etnarchami,wiatrakami,0.55
etnarchami,zabawkami,0.55
etnarchami,zasadami,0.55
etnarchami,latarniami,0.55
etnarchami,balami,0.52
etnarchami,barami,0.52
etnarchami,barwami,0.52
etnarchami,chwatami,0.52
etnarchami,czasami,0.52
etnarchami,dachami,0.59
etnarchami,damami,0.52
etnarchami,darami,0.52
etnarchami,faktami,0.52
etnarchami,falami,0.52
etnarchami,trybometriami,0.52
etnarchami,ułanbatorska,0
etnarchami,absolwowanej,0
etnarchami,chojrakowaliśmy,0
etnarchami,upuścimy,0
etnarchami,owaka,0
etnarchami,matuzali,0.4
etnarchami,inseminowania,0
etnarchami,kommemoracyjne,0
etnarchami,młynarzowałbyś,0
etnarchami,całostkowej,0
etnarchami,gderajże,0
etnarchami,trafiłyśmy,0
etnarchami,warszawizmów,0
etnarchami,okryło,0
etnarchami,arkadowymi,0.45
etnarchami,łysawi,0.38
etnarchami,penne,0
etnarchami,liczyłbyś,0
etnarchami,ujmy,0
etnarchami,choreuto,0
etnarchami,gruchniętemu,0
etnarchami,trójbryłowej,0
etnarchami,nabieraku,0
etnarchami,zsadzić,0
etnarchami,moskwiankach,0
etnarchami,karła,0
etnarchami,zgięci,0.36
etnarchami,morfotycznym,0
etnarchami,nabuntowałyby,0
etnarchami,smole,0
etnarchami,wżyta,0
etnarchami,brudnoczerwona,0
etnarchami,symferopolskiej,0
etnarchami,immunogenetykom,0
etnarchami,leśnicką,0
etnarchami,cegielnianą,0
etnarchami,anagramatyczni,0.36
etnarchami,utaił,0
etnarchami,aksamitowce,0
etnarchami,hydroksylowań,0
etnarchami,ciemnooliwkowy,0
etnarchami,głupiutkiego,0
etnarchami,troskliwszymi,0.48
etnarchami,ćwiekarkach,0
etnarchami,wałbrzyszaninem,0
etnarchami,adamsytowa,0
etnarchami,kwasota,0
etnarchami,wraże,0
etnarchami,wyważa,0
babiejemy,starzejemy,0.74
babiejemy,stwardniejemy,0.83
babiejemy,zmarniejemy,0.83
babiejemy,zabierzemy,0.57
babiejemy,zaniesiemy,0.57
babiejemy,pobiegniemy,0.57
babiejemy,podejmiemy,0.57
babiejemy,pogrzejemy,0.74
babiejemy,rozgrzejemy,0.74
babiejemy,rozjebiemy,0.57
babiejemy,dojedziemy,0.57
babiejemy,obejdziemy,0.57
babiejemy,obierzemy,0.57
babiejemy,odbierzemy,0.57
babiejemy,odeślemy,0.57
babiejemy,odwieziemy,0.57
babiejemy,pobierzemy,0.57
babiejemy,podejdziemy,0.57
babiejemy,podeprzemy,0.57
babiejemy,pojedziemy,0.57
babiejemy,poniesiemy,0.57
babiejemy,powieziemy,0.57
babiejemy,rozejdziemy,0.57
babiejemy,uciekniemy,0.57
babiejemy,przyjedziemy,0.57
babiejemy,wybierzemy,0.57
babiejemy,wyjedziemy,0.57
babiejemy,wyniesiemy,0.57
babiejemy,przejedziemy,0.57
babiejemy,przeniesiemy,0.57
babiejemy,istniejemy,0.83
babiejemy,głupiejemy,0.83
babiejemy,sutereny,0.4
babiejemy,interesy,0.4
babiejemy,najcenniejszy,0.4
babiejemy,komplementy,0.4
babiejemy,obszerniejszy,0.4
babiejemy,niebezpieczny,0.4
babiejemy,nieśmiertelny,0.4
babiejemy,weekendy,0.4
babiejemy,czerpiemy,0.54
babiejemy,przejmiemy,0.54
babiejemy,westchniemy,0.54
babiejemy,wezwiemy,0.54
babiejemy,weźmiemy,0.54
babiejemy,wiejemy,0.79
babiejemy,zetniemy,0.54
babiejemy,bierzemy,0.54
babiejemy,jedziemy,0.54
babiejemy,galoitalskim,0
babiejemy,fałszywszemu,0
babiejemy,wąskotorówkom,0
babiejemy,żużloporycie,0
babiejemy,cokołowymi,0
babiejemy,poeny,0.38
babiejemy,cyjanowaniach,0
babiejemy,ligninowe,0
babiejemy,hysuję,0
babiejemy,grodowy,0.38
babiejemy,docelowy,0.4
babiejemy,jeżowskimi,0
babiejemy,obedrzyj,0
babiejemy,gnieździłbyś,0
babiejemy,trochę,0
babiejemy,brizole,0
babiejemy,debatę,0
babiejemy,basałyku,0
babiejemy,cyklem,0
babiejemy,transkomputerom,0
babiejemy,liścionosowi,0
babiejemy,fachowościach,0
babiejemy,dłuciarz,0
babiejemy,trójkolorowa,0
babiejemy,bezpieczniacku,0
babiejemy,samorozwiązań,0
babiejemy,dofinansowałyby,0.34
babiejemy,toaścikowi,0
babiejemy,ułóż,0
babiejemy,brasujmy,0.46
babiejemy,kalcyfobie,0
babiejemy,eksponowaną,0
babiejemy,cierniówkę,0
babiejemy,jasnorudej,0
babiejemy,hawańczyki,0
babiejemy,ananasowy,0.38
babiejemy,lhasyjska,0
babiejemy,hulałbym,0
babiejemy,językowemu,0
babiejemy,trzyciąskiej,0
babiejemy,antybakchami,0
babiejemy,fryszujemy,0.66
babiejemy,frazową,0
babiejemy,baratach,0
babiejemy,technizacje,0
babiejemy,tamoksifenami,0
babiejemy,główszczyzno,0
babiejemy,trzcinickiego,0
babiejemy,monstrów,0
babiejemy,konfucjanistom,0
dorzutom,odczuciom,0
dorzutom,piorunom,0.7
dorzutom,pokusom,0.7
dorzutom,maruchom,0.7
dorzutom,uczuciom,0
dorzutom,nieludziom,0
dorzutom,przeczuciom,0
dorzutom,śmieciuchom,0.7
dorzutom,biskupom,0.7
dorzutom,oszustom,0.76
dorzutom,stosunkom,0.7
dorzutom,Habsburgom,0.7
dorzutom,pastuszkom,0.7
dorzutom,staruszkom,0.7
dorzutom,płótnom,0.66
dorzutom,dziewuszkom,0.7
dorzutom,figurkom,0.7
dorzutom,drutom,0.78
dorzutom,chmurom,0.66
dorzutom,cudom,0.66
dorzutom,duchom,0.66
dorzutom,fumom,0.66
dorzutom,górom,0.66
dorzutom,królom,0.66
dorzutom,kurom,0.66
dorzutom,ludom,0.66
dorzutom,ludziom,0
dorzutom,łzom,0.63
dorzutom,murom,0.66
dorzutom,muzom,0.66
dorzutom,różom,0.66
dorzutom,ruchom,0.66
dorzutom,trupom,0.66
dorzutom,uszom,0.66
dorzutom,wnukom,0.66
dorzutom,diukom,0.66
dorzutom,szujom,0.66
dorzutom,ustom,0.72
dorzutom,córkom,0.66
dorzutom,funkcjom,0.66
dorzutom,kruczkom,0.66
dorzutom,kumplom,0.66
dorzutom,kupcom,0.66
dorzutom,lustrom,0.66
dorzutom,smutkom,0.66
dorzutom,studniom,0
dorzutom,turkom,0.66
dorzutom,uczniom,0
dorzutom,wróblom,0.66
dorzutom,ugrupowaliśmy,0
dorzutom,miszpelnikowi,0
dorzutom,lektoriach,0
dorzutom,barrakudowatemu,0
dorzutom,boldująca,0
dorzutom,fikałabyś,0
dorzutom,oktanie,0
dorzutom,fileciarek,0
dorzutom,cystogramy,0
dorzutom,elektrotintom,0.68
dorzutom,obstawiałybyśmy,0
dorzutom,brocki,0
dorzutom,kreską,0
dorzutom,dyftongizującym,0
dorzutom,dawkowali,0
dorzutom,faktografom,0.66
dorzutom,juryskonsultami,0
dorzutom,ciemnią,0
dorzutom,mętniak,0
dorzutom,krwistordzawej,0
dorzutom,jagniłoby,0
dorzutom,uogólnij,0
dorzutom,światkach,0
dorzutom,ucieranymi,0
dorzutom,gniotownikiem,0
dorzutom,lancetniku,0
dorzutom,huby,0
dorzutom,emmentalerowi,0
dorzutom,jadziła,0
dorzutom,bransolet,0
dorzutom,filmoznawcą,0
dorzutom,gwintujże,0
dorzutom,klipów,0
dorzutom,felcowymi,0
dorzutom,kwalifikacyjna,0
dorzutom,izobutenem,0
dorzutom,tracznicy,0
dorzutom,uprowadzanym,0
dorzutom,topże,0
dorzutom,goździkowcem,0
dorzutom,bałam,0
dorzutom,emitancja,0
dorzutom,krabią,0
dorzutom,kalcyferoli,0
dorzutom,saneczkującymi,0
dorzutom,skok,0
dorzutom,automobilistami,0
dorzutom,filozofujące,0
dorzutom,towaroznawczą,0
dorzutom,ciągniętemu,0
herboryzowali,li,0.34
herboryzowali,brwi,0.3
herboryzowali,brzmi,0.3
herboryzowali,bździ,0.3
herboryzowali,ci,0.3
herboryzowali,cni,0.3
herboryzowali,czci,0.3
herboryzowali,ćmi,0.3
herboryzowali,di,0.3
herboryzowali,dni,0.3
herboryzowali,drwi,0.3
herboryzowali,drzwi,0.3
herboryzowali,grzmi,0.3
herboryzowali,hi,0.3
herboryzowali,i,0.3
herboryzowali,ki,0.3
herboryzowali,kpi,0.3
herboryzowali,krwi,0.3
herboryzowali,lśni,0.3
herboryzowali,lwi,0.3
herboryzowali,mdli,0.34
herboryzowali,mi,0.3
herboryzowali,ni,0.3
herboryzowali,phi,0.3
herboryzowali,pi,0.3
herboryzowali,pni,0.3
herboryzowali,psi,0.3
herboryzowali,schli,0.34
herboryzowali,si,0.3
herboryzowali,szkli,0.34
herboryzowali,szli,0.34
herboryzowali,śni,0.3
herboryzowali,śpi,0.3
herboryzowali,Ti,0.3
herboryzowali,tkwi,0.3
herboryzowali,tli,0.34
herboryzowali,vi,0.3
herboryzowali,wi,0.3
herboryzowali,wsi,0.3
herboryzowali,źli,0.34
herboryzowali,żmii,0
herboryzowali,Ali,0.34
herboryzowali,bali,0.41
herboryzowali,brali,0.41
herboryzowali,cali,0.41
herboryzowali,chwali,0.45
herboryzowali,dali,0.41
herboryzowali,dbali,0.41
herboryzowali,drwali,0.45
herboryzowali,familiaryzowań,0
herboryzowali,intymnością,0
herboryzowali,brzęczmyż,0
herboryzowali,łazęgowalibyśmy,0
herboryzowali,chorążynach,0
herboryzowali,certowałby,0
herboryzowali,gwarantujemy,0
herboryzowali,sahajdacznym,0
herboryzowali,bitumowałeś,0
herboryzowali,endodermalna,0
herboryzowali,uskrob,0
herboryzowali,uwielbiałbym,0
herboryzowali,cerebrozydach,0
herboryzowali,fiksowanemu,0
herboryzowali,moczki,0.32
herboryzowali,regentem,0
herboryzowali,cukiernicami,0.38
herboryzowali,pacu,0
herboryzowali,teniodontach,0
herboryzowali,uszorstniani,0.36
herboryzowali,broniący,0
herboryzowali,koksochemiczna,0
herboryzowali,fasetowano,0
herboryzowali,ćwierćdolarówce,0
herboryzowali,mieszasz,0
herboryzowali,badylarom,0
herboryzowali,ekwito,0
herboryzowali,żupniczej,0
herboryzowali,upodabnianiu,0
herboryzowali,śledziowaty,0
herboryzowali,landwerzysto,0
herboryzowali,tchnącym,0
herboryzowali,epistolista,0
herboryzowali,gnojówom,0
herboryzowali,izoleucynę,0
herboryzowali,dyblujże,0
herboryzowali,jednopłatowcu,0
herboryzowali,grubościówkom,0
herboryzowali,jalapa,0
herboryzowali,szapy,0
herboryzowali,koronograficzny,0
herboryzowali,rabczan,0
herboryzowali,czterotorowej,0
herboryzowali,lokalizacyjnymi,0.38
herboryzowali,guanozynach,0
herboryzowali,gnomonem,0
herboryzowali,głosik,0
herboryzowali,obgryzłeś,0
herboryzowali,jarowizujecie,0
herboryzowali,izoenzymowi,0.4
łachotałyby,by,0.38
łachotałyby,bzy,0.32
łachotałyby,cny,0.32
łachotałyby,cy,0.32
łachotałyby,czczy,0.32
łachotałyby,czy,0.32
łachotałyby,ćmy,0.32
łachotałyby,drzy,0.32
łachotałyby,drży,0.32
łachotałyby,dy,0.32
łachotałyby,fly,0.32
łachotałyby,gdy,0.32
łachotałyby,gry,0.32
łachotałyby,gzy,0.32
łachotałyby,kry,0.32
łachotałyby,krzty,0.32
łachotałyby,lny,0.32
łachotałyby,lwy,0.32
łachotałyby,lży,0.32
łachotałyby,mchy,0.32
łachotałyby,mszy,0.32
łachotałyby,my,0.32
łachotałyby,mży,0.32
łachotałyby,ny,0.32
łachotałyby,phy,0.32
łachotałyby,przy,0.32
łachotałyby,psy,0.32
łachotałyby,rdzy,0.32
łachotałyby,skry,0.32
łachotałyby,skrzy,0.32
łachotałyby,sny,0.32
łachotałyby,szwy,0.32
łachotałyby,trzy,0.32
łachotałyby,ty,0.32
łachotałyby,wszy,0.32
łachotałyby,wy,0.32
łachotałyby,wżdy,0.32
łachotałyby,y,0.32
łachotałyby,łysy,0.34
łachotałyby,młyny,0.34
łachotałyby,płyny,0.34
łachotałyby,płyty,0.34
łachotałyby,słyszy,0.34
łachotałyby,wpływy,0.34
łachotałyby,gniłyby,0.56
łachotałyby,błyszczy,0.34
łachotałyby,łyżwy,0.34
łachotałyby,płynny,0.34
łachotałyby,płyńmy,0.34
łachotałyby,radioterapia,0
łachotałyby,aktynografów,0
łachotałyby,czepiam,0
łachotałyby,libidinalnych,0
łachotałyby,komatem,0
łachotałyby,zmyłkę,0
łachotałyby,gwarzmy,0.34
łachotałyby,bryluj,0
łachotałyby,zairem,0
łachotałyby,sublokatorskiej,0
łachotałyby,altembasowe,0
łachotałyby,charkowiance,0
łachotałyby,gromowładcom,0
łachotałyby,odczołgiwaniach,0
łachotałyby,biometeorolodzy,0.36
łachotałyby,fanglomeratów,0
łachotałyby,uzyskałybyście,0
łachotałyby,inconelem,0
łachotałyby,riusz,0
łachotałyby,sącząca,0
łachotałyby,draguj,0
łachotałyby,bagnic,0
łachotałyby,chromego,0
łachotałyby,filcowałaś,0
łachotałyby,cyjankowym,0
łachotałyby,zabudowywałyśmy,0.36
łachotałyby,mundurologie,0
łachotałyby,błyskotkę,0
łachotałyby,trepanowałabym,0
łachotałyby,rozdziewiczycie,0
łachotałyby,życiorysy,0.38
łachotałyby,carobójcze,0
łachotałyby,bezrybne,0
łachotałyby,szarug,0
łachotałyby,australni,0
łachotałyby,ekoklinami,0
łachotałyby,transkodowałaby,0.45
łachotałyby,bojlerem,0
łachotałyby,wąskorzędowa,0
łachotałyby,bazylikalną,0
łachotałyby,leśniańskich,0
